3.869332e+01 6.783158e-01
3.874993e+01 7.119948e-01
3.880654e+01 7.432045e-01
3.886315e+01 7.714250e-01
3.891976e+01 7.962665e-01
3.897637e+01 8.171657e-01
3.903298e+01 8.338193e-01
3.908959e+01 8.460975e-01
3.914620e+01 8.551266e-01
3.920281e+01 8.630726e-01
3.925942e+01 8.693291e-01
3.931603e+01 8.719466e-01
3.937265e+01 8.714450e-01
3.942926e+01 8.684740e-01
3.948587e+01 8.636835e-01
3.954248e+01 8.575067e-01
3.959909e+01 8.486873e-01
3.965570e+01 8.367487e-01
3.971231e+01 8.213444e-01
3.976892e+01 8.015647e-01
3.982553e+01 7.784058e-01
3.988214e+01 7.528643e-01
3.993875e+01 7.251567e-01
3.999536e+01 6.964094e-01
4.005197e+01 6.669256e-01
4.010858e+01 6.366187e-01
4.016519e+01 6.061385e-01
4.022180e+01 5.758316e-01
4.027841e+01 5.457847e-01
4.033502e+01 5.163442e-01
4.039164e+01 4.880301e-01
4.044825e+01 4.611023e-01
4.050486e+01 4.355608e-01
4.056147e+01 4.111889e-01
4.061808e+01 3.875535e-01
4.067469e+01 3.647413e-01
4.073130e+01 3.438351e-01
4.078791e+01 3.260482e-01
4.084452e+01 3.113804e-01
4.090113e+01 2.994418e-01
4.095774e+01 2.904491e-01
4.101435e+01 2.844023e-01
4.107096e+01 2.810414e-01
4.112757e+01 2.806697e-01
4.118418e+01 2.843702e-01
4.124079e+01 2.924462e-01
4.129740e+01 3.046378e-01
4.135401e+01 3.213348e-01
4.141063e+01 3.424939e-01
4.146724e+01 3.674220e-01
4.152385e+01 3.946461e-01
4.158046e+01 4.232999e-01
4.163707e+01 4.525601e-01
4.169368e+01 4.808239e-01
4.175029e+01 5.093477e-01
4.180690e+01 5.401242e-01
4.186351e+01 5.722004e-01
4.192012e+01 6.045364e-01
4.197673e+01 6.376523e-01
4.203334e+01 6.715480e-01
4.208995e+01 7.057035e-01
4.214656e+01 7.402057e-01
4.220317e+01 7.746212e-01
4.225978e+01 8.075638e-01
4.231639e+01 8.384702e-01
4.237300e+01 8.679038e-01
4.242962e+01 8.956911e-01
4.248623e+01 9.203592e-01
4.254284e+01 9.402187e-01
4.259945e+01 9.553994e-01
4.265606e+01 9.675477e-01
4.271267e+01 9.770533e-01
4.276928e+01 9.835697e-01
4.282589e+01 9.872702e-01
4.288250e+01 9.883282e-01
4.293911e+01 9.874366e-01
4.299572e+01 9.840757e-01
4.305233e+01 9.761227e-01
4.310894e+01 9.631878e-01
4.316555e+01 9.453575e-01
4.322216e+01 9.225885e-01
4.327877e+01 8.950976e-01
4.333538e+01 8.637076e-01
4.339200e+01 8.303249e-01
4.344861e+01 7.953393e-01
4.350522e+01 7.582309e-01
4.356183e+01 7.183066e-01
4.361844e+01 6.740068e-01
4.367505e+01 6.250284e-01
4.373166e+01 5.739271e-01
4.378827e+01 5.229125e-01
4.384488e+01 4.726777e-01
4.390149e+01 4.251288e-01
4.395810e+01 3.816522e-01
4.401471e+01 3.417712e-01
4.407132e+01 3.060058e-01
4.412793e+01 2.751357e-01
4.418454e+01 2.492476e-01
4.424115e+01 2.288614e-01
4.429776e+01 2.136737e-01
4.435437e+01 2.030781e-01
4.441099e+01 1.974212e-01
4.446760e+01 1.970928e-01
4.452421e+01 2.008366e-01
4.458082e+01 2.071365e-01
4.463743e+01 2.165988e-01
4.469404e+01 2.306098e-01
4.475065e+01 2.495162e-01
4.480726e+01 2.723649e-01
4.486387e+01 2.981594e-01
4.492048e+01 3.264232e-01
4.497709e+01 3.579362e-01
4.503370e+01 3.948644e-01
4.509031e+01 4.375543e-01
4.514692e+01 4.836233e-01
4.520353e+01 5.316418e-01
4.526014e+01 5.820429e-01
4.531675e+01 6.339171e-01
4.537336e+01 6.859211e-01
4.542998e+01 7.386617e-01
4.548659e+01 7.918354e-01
4.554320e+01 8.440561e-01
4.559981e+01 8.946306e-01
4.565642e+01 9.421725e-01
4.571303e+01 9.852524e-01
4.576964e+01 1.024130e+00
4.582625e+01 1.060322e+00
4.588286e+01 1.094347e+00
4.593947e+01 1.125037e+00
4.599608e+01 1.151265e+00
4.605269e+01 1.171904e+00
4.610930e+01 1.184876e+00
4.616591e+01 1.188663e+00
4.622252e+01 1.184176e+00
4.627913e+01 1.173277e+00
4.633574e+01 1.157007e+00
4.639235e+01 1.134758e+00
4.644897e+01 1.104322e+00
4.650558e+01 1.065914e+00
4.656219e+01 1.020965e+00
4.661880e+01 9.700375e-01
4.667541e+01 9.146481e-01
4.673202e+01 8.553599e-01
4.678863e+01 7.925195e-01
4.684524e+01 7.272966e-01
4.690185e+01 6.601678e-01
4.695846e+01 5.910897e-01
4.701507e+01 5.213622e-01
4.707168e+01 4.534978e-01
4.712829e+01 3.887963e-01
4.718490e+01 3.273011e-01
4.724151e+01 2.681891e-01
4.729812e+01 2.115039e-01
4.735473e+01 1.589783e-01
4.741134e+01 1.113056e-01
4.746796e+01 6.874588e-02
4.752457e+01 3.246904e-02
4.758118e+01 3.211712e-03
4.763779e+01 -1.846271e-02
4.769440e+01 -3.181749e-02
4.775101e+01 -3.728558e-02
4.780762e+01 -3.521321e-02
4.786423e+01 -2.443033e-02
4.792084e+01 -4.286692e-03
4.797745e+01 2.391853e-02
4.803406e+01 5.866962e-02
4.809067e+01 1.006170e-01
4.814728e+01 1.511044e-01
4.820389e+01 2.087895e-01
4.826050e+01 2.711172e-01
4.831711e+01 3.389117e-01
4.837372e+01 4.139934e-01
4.843033e+01 4.951940e-01
4.848695e+01 5.813884e-01
4.854356e+01 6.723615e-01
4.860017e+01 7.669885e-01
4.865678e+01 8.638851e-01
4.871339e+01 9.621001e-01
4.877000e+01 1.061116e+00
4.882661e+01 1.160242e+00
4.888322e+01 1.257531e+00
4.893983e+01 1.350301e+00
4.899644e+01 1.436909e+00
4.905305e+01 1.515494e+00
4.910966e+01 1.583939e+00
4.916627e+01 1.642940e+00
4.922288e+01 1.692893e+00
4.927949e+01 1.731722e+00
4.933610e+01 1.758957e+00
4.939271e+01 1.775209e+00
4.944933e+01 1.780356e+00
4.950594e+01 1.774707e+00
4.956255e+01 1.758659e+00
4.961916e+01 1.732307e+00
4.967577e+01 1.697219e+00
4.973238e+01 1.655743e+00
4.978899e+01 1.608711e+00
4.984560e+01 1.556828e+00
4.990221e+01 1.502008e+00
4.995882e+01 1.445912e+00
5.001543e+01 1.389026e+00
5.007204e+01 1.331580e+00
5.012865e+01 1.274021e+00
5.018526e+01 1.216753e+00
5.024187e+01 1.159963e+00
5.029848e+01 1.103580e+00
5.035509e+01 1.047534e+00
5.041170e+01 9.918422e-01
5.046832e+01 9.365208e-01
5.052493e+01 8.815448e-01
5.058154e+01 8.268898e-01
5.063815e+01 7.725747e-01
5.069476e+01 7.186195e-01
5.075137e+01 6.650444e-01
5.080798e+01 6.118702e-01
5.086459e+01 5.591183e-01
5.092120e+01 5.068101e-01
5.097781e+01 4.549678e-01
5.103442e+01 4.036136e-01
5.109103e+01 3.527702e-01
5.114764e+01 3.024601e-01
5.120425e+01 2.527061e-01
5.126086e+01 2.035312e-01
5.131747e+01 1.549582e-01
5.137408e+01 1.070096e-01
5.143069e+01 5.970802e-02
5.148731e+01 1.307562e-02
5.154392e+01 -3.286574e-02
5.160053e+01 -7.809467e-02
5.165714e+01 -1.225903e-01
5.171375e+01 -1.663324e-01
5.177036e+01 -2.093014e-01
5.182697e+01 -2.514785e-01
5.188358e+01 -2.928457e-01
5.194019e+01 -3.333861e-01
5.199680e+01 -3.730837e-01
5.205341e+01 -4.119236e-01
5.211002e+01 -4.498920e-01
5.216663e+01 -4.869764e-01
5.222324e+01 -5.231654e-01
5.227985e+01 -5.584490e-01
5.233646e+01 -5.928188e-01
5.239307e+01 -6.262673e-01
5.244968e+01 -6.587889e-01
5.250630e+01 -6.903792e-01
5.256291e+01 -7.210354e-01
5.261952e+01 -7.507561e-01
5.267613e+01 -7.795415e-01
5.273274e+01 -8.073931e-01
5.278935e+01 -8.343141e-01
5.284596e+01 -8.603091e-01
5.290257e+01 -8.853840e-01
5.295918e+01 -9.095463e-01
5.301579e+01 -9.328048e-01
5.307240e+01 -9.551696e-01
5.312901e+01 -9.766522e-01
5.318562e+01 -9.972650e-01
5.324223e+01 -1.017022e+00
5.329884e+01 -1.035938e+00
5.335545e+01 -1.054029e+00
5.341206e+01 -1.071312e+00
5.346867e+01 -1.087804e+00
5.352529e+01 -1.103525e+00
5.358190e+01 -1.118493e+00
5.363851e+01 -1.132728e+00
5.369512e+01 -1.146252e+00
5.375173e+01 -1.159084e+00
5.380834e+01 -1.171247e+00
5.386495e+01 -1.182762e+00
5.392156e+01 -1.193650e+00
5.397817e+01 -1.203935e+00
5.403478e+01 -1.213639e+00
5.409139e+01 -1.222782e+00
5.414800e+01 -1.231389e+00
5.420461e+01 -1.239481e+00
5.426122e+01 -1.247079e+00
5.431783e+01 -1.254206e+00
5.437444e+01 -1.260882e+00
5.443105e+01 -1.267130e+00
5.448766e+01 -1.272968e+00
5.454428e+01 -1.278419e+00
5.460089e+01 -1.283500e+00
5.465750e+01 -1.288232e+00
5.471411e+01 -1.292633e+00
5.477072e+01 -1.296722e+00
5.482733e+01 -1.300515e+00
5.488394e+01 -1.304030e+00
5.494055e+01 -1.307284e+00
5.499716e+01 -1.310291e+00
5.505377e+01 -1.313066e+00
5.511038e+01 -1.315625e+00
5.516699e+01 -1.317982e+00
5.522360e+01 -1.320148e+00
5.528021e+01 -1.322137e+00
5.533682e+01 -1.323961e+00
5.539343e+01 -1.325632e+00
5.545004e+01 -1.327159e+00
5.550666e+01 -1.328553e+00
5.556327e+01 -1.329824e+00
5.561988e+01 -1.330980e+00
5.567649e+01 -1.332031e+00
5.573310e+01 -1.332984e+00
5.578971e+01 -1.333847e+00
5.584632e+01 -1.334627e+00
5.590293e+01 -1.335331e+00
5.595954e+01 -1.335964e+00
5.601615e+01 -1.336533e+00
5.607276e+01 -1.337043e+00
5.612937e+01 -1.337499e+00
5.618598e+01 -1.337905e+00
5.624259e+01 -1.338267e+00
5.629920e+01 -1.338587e+00
5.635581e+01 -1.338870e+00
5.641242e+01 -1.339119e+00
5.646903e+01 -1.339337e+00
5.652565e+01 -1.339528e+00
5.658226e+01 -1.339693e+00
5.663887e+01 -1.339836e+00
5.669548e+01 -1.339958e+00
5.675209e+01 -1.340063e+00
5.680870e+01 -1.340151e+00
5.686531e+01 -1.340224e+00
5.692192e+01 -1.340285e+00
5.697853e+01 -1.340334e+00
5.703514e+01 -1.340373e+00
5.709175e+01 -1.340403e+00
5.714836e+01 -1.340425e+00
5.720497e+01 -1.340441e+00
5.726158e+01 -1.340450e+00
5.731819e+01 -1.340454e+00
5.737480e+01 -1.340454e+00
5.743141e+01 -1.340451e+00
5.748802e+01 -1.340444e+00
5.754464e+01 -1.340434e+00
5.760125e+01 -1.340423e+00
5.765786e+01 -1.340410e+00
5.771447e+01 -1.340395e+00
5.777108e+01 -1.340379e+00
5.782769e+01 -1.340363e+00
5.788430e+01 -1.340346e+00
5.794091e+01 -1.340329e+00
5.799752e+01 -1.340312e+00
5.805413e+01 -1.340295e+00
5.811074e+01 -1.340278e+00
5.816735e+01 -1.340262e+00
5.822396e+01 -1.340246e+00
5.828057e+01 -1.340231e+00
5.833718e+01 -1.340216e+00
5.839379e+01 -1.340201e+00
5.845040e+01 -1.340188e+00
5.850701e+01 -1.340175e+00
5.856363e+01 -1.340163e+00
5.862024e+01 -1.340151e+00
5.867685e+01 -1.340141e+00
5.873346e+01 -1.340131e+00
5.879007e+01 -1.340121e+00
5.884668e+01 -1.340113e+00
5.890329e+01 -1.340105e+00
5.895990e+01 -1.340097e+00
5.901651e+01 -1.340090e+00
5.907312e+01 -1.340084e+00
5.912973e+01 -1.340079e+00
5.918634e+01 -1.340074e+00
5.924295e+01 -1.340069e+00
5.929956e+01 -1.340065e+00
5.935617e+01 -1.340062e+00
5.941278e+01 -1.340058e+00
5.946939e+01 -1.340056e+00
5.952600e+01 -1.340053e+00
5.958262e+01 -1.340051e+00
5.963923e+01 -1.340050e+00
5.969584e+01 -1.340048e+00
5.975245e+01 -1.340047e+00
5.980906e+01 -1.340046e+00
5.986567e+01 -1.340046e+00
5.992228e+01 -1.340045e+00
5.997889e+01 -1.340045e+00
6.003550e+01 -1.340045e+00
6.009211e+01 -1.340045e+00
6.014872e+01 -1.340046e+00
6.020533e+01 -1.340046e+00
6.026194e+01 -1.340047e+00
6.031855e+01 -1.340047e+00
6.037516e+01 -1.340048e+00
6.043177e+01 -1.340049e+00
6.048838e+01 -1.340050e+00
6.054499e+01 -1.340051e+00
6.060161e+01 -1.340052e+00
6.065822e+01 -1.340053e+00
6.071483e+01 -1.340054e+00
6.077144e+01 -1.340056e+00
6.082805e+01 -1.340057e+00
6.088466e+01 -1.340058e+00
6.094127e+01 -1.340060e+00
6.099788e+01 -1.340061e+00
6.105449e+01 -1.340063e+00
6.111110e+01 -1.340064e+00
6.116771e+01 -1.340066e+00
6.122432e+01 -1.340067e+00
6.128093e+01 -1.340069e+00
6.133754e+01 -1.340070e+00
6.139415e+01 -1.340072e+00
6.145076e+01 -1.340073e+00
6.150737e+01 -1.340075e+00
6.156399e+01 -1.340076e+00
6.162060e+01 -1.340078e+00
6.167721e+01 -1.340080e+00
6.173382e+01 -1.340081e+00
6.179043e+01 -1.340083e+00
6.184704e+01 -1.340084e+00
6.190365e+01 -1.340086e+00
6.196026e+01 -1.340088e+00
6.201687e+01 -1.340089e+00
6.207348e+01 -1.340091e+00
6.213009e+01 -1.340092e+00
6.218670e+01 -1.340094e+00
6.224331e+01 -1.340096e+00
6.229992e+01 -1.340097e+00
6.235653e+01 -1.340099e+00
6.241314e+01 -1.340101e+00
6.246975e+01 -1.340102e+00
6.252636e+01 -1.340104e+00
6.258298e+01 -1.340105e+00
6.263959e+01 -1.340107e+00
6.269620e+01 -1.340109e+00
6.275281e+01 -1.340110e+00
6.280942e+01 -1.340112e+00
6.286603e+01 -1.340114e+00
6.292264e+01 -1.340115e+00
6.297925e+01 -1.340117e+00
6.303586e+01 -1.340118e+00
6.309247e+01 -1.340120e+00
6.314908e+01 -1.340122e+00
6.320569e+01 -1.340123e+00
6.326230e+01 -1.340125e+00
6.331891e+01 -1.340127e+00
6.337552e+01 -1.340128e+00
6.343213e+01 -1.340130e+00
6.348874e+01 -1.340131e+00
6.354535e+01 -1.340133e+00
6.360197e+01 -1.340135e+00
6.365858e+01 -1.340136e+00
6.371519e+01 -1.340138e+00
6.377180e+01 -1.340140e+00
6.382841e+01 -1.340141e+00
6.388502e+01 -1.340143e+00
6.394163e+01 -1.340144e+00
6.399824e+01 -1.340146e+00
6.405485e+01 -1.340148e+00
6.411146e+01 -1.340149e+00
6.416807e+01 -1.340151e+00
6.422468e+01 -1.340153e+00
6.428129e+01 -1.340154e+00
6.433790e+01 -1.340156e+00
6.439451e+01 -1.340158e+00
6.445112e+01 -1.340159e+00
6.450773e+01 -1.340161e+00
6.456434e+01 -1.340162e+00
6.462096e+01 -1.340164e+00
6.467757e+01 -1.340166e+00
6.473418e+01 -1.340167e+00
6.479079e+01 -1.340169e+00
6.484740e+01 -1.340171e+00
6.490401e+01 -1.340172e+00
6.496062e+01 -1.340174e+00
6.501723e+01 -1.340175e+00
6.507384e+01 -1.340177e+00
6.513045e+01 -1.340179e+00
6.518706e+01 -1.340180e+00
6.524367e+01 -1.340182e+00
6.530028e+01 -1.340184e+00
6.535689e+01 -1.340185e+00
6.541350e+01 -1.340187e+00
6.547011e+01 -1.340188e+00
6.552672e+01 -1.340190e+00
6.558333e+01 -1.340192e+00
6.563995e+01 -1.340193e+00
6.569656e+01 -1.340195e+00
6.575317e+01 -1.340197e+00
6.580978e+01 -1.340198e+00
6.586639e+01 -1.340200e+00
6.592300e+01 -1.340201e+00
6.597961e+01 -1.340203e+00
6.603622e+01 -1.340205e+00
6.609283e+01 -1.340206e+00
6.614944e+01 -1.340208e+00
6.620605e+01 -1.340210e+00
6.626266e+01 -1.340211e+00
6.631927e+01 -1.340213e+00
6.637588e+01 -1.340214e+00
6.643249e+01 -1.340216e+00
6.648910e+01 -1.340218e+00
6.654571e+01 -1.340219e+00
